C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_000.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_000.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_000.jpg,0,1,0,30.1901
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_072.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_072.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_072.jpg,0,1,0,30.19038
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_159.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_159.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_159.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_243.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_243.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_243.jpg,-0.25,1,0,30.17499
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_328.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_328.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_328.jpg,-0.45,1,0,30.15147
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_399.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_399.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_399.jpg,0,1,0,30.1883
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_475.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_475.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_475.jpg,0,1,0,30.18959
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_556.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_556.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_556.jpg,0,1,0,30.19019
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_641.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_641.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_641.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_726.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_726.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_726.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_806.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_806.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_806.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_892.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_892.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_892.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_22_977.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_22_977.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_22_977.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_056.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_056.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_056.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_138.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_138.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_138.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_225.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_225.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_225.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_293.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_293.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_293.jpg,-0.1,1,0,30.18755
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_360.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_360.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_360.jpg,-0.3,1,0,30.1692
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_430.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_430.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_430.jpg,0,1,0,30.19013
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_508.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_508.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_508.jpg,0,1,0,30.18997
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_589.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_589.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_589.jpg,0,1,0,30.19019
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_665.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_665.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_665.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_743.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_743.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_743.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_823.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_823.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_823.jpg,0,1,0,30.19026
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_891.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_891.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_891.jpg,0,1,0,30.19025
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_23_974.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_23_974.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_23_974.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_054.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_054.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_054.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_131.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_131.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_131.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_207.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_207.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_207.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_283.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_283.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_283.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_365.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_365.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_365.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_444.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_444.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_444.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_523.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_523.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_523.jpg,0,1,0,30.1905
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_599.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_599.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_599.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_681.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_681.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_681.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_762.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_762.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_762.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_841.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_841.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_841.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_24_922.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_24_922.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_24_922.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_002.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_002.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_002.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_083.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_083.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_083.jpg,-0.15,1,0,30.18426
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_162.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_162.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_162.jpg,-0.35,1,0,30.16349
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_241.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_241.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_241.jpg,0,1,0,30.18745
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_319.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_319.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_319.jpg,0,1,0,30.18984
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_402.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_402.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_402.jpg,0,1,0,30.1902
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_478.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_478.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_478.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_557.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_557.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_557.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_633.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_633.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_633.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_712.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_712.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_712.jpg,0,1,0,30.19012
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_789.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_789.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_789.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_868.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_868.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_868.jpg,0,1,0,30.19024
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_25_945.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_25_945.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_25_945.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_023.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_023.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_023.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_105.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_105.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_105.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_183.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_183.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_263.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_263.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_263.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_344.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_344.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_344.jpg,-0.15,1,0,30.18419
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_425.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_425.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_425.jpg,-0.35,1,0,30.16347
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_505.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_505.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_505.jpg,0,1,0,30.18745
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_587.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_587.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_587.jpg,0,1,0,30.18976
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_666.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_666.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_666.jpg,0,1,0,30.19021
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_747.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_747.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_747.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_824.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_824.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_824.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_903.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_903.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_903.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_21_26_983.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_21_26_983.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_21_26_983.jpg,0,1,0,30.19008
